/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
22:04:03 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
23:51:45 INFO     src.evaluator.binary_evaluator — [102575048261392423] verdict=False — The answer refers to Mrs. Hood and a Christmas Special, not to who played Mr. Hood. It does not identify the actor for Mr. Hood and misstates the role.
23:51:45 INFO     src.evaluator.binary_evaluator — [4093176118136416499] verdict=True — The proposed answer provides multiple terms used for leaders of councils across different contexts (e.g., Speaker for a city council, Tadodaho for the Haudenosaunee Grand Council), directly addressing the question by illustrating how the title varies by context.
23:51:45 INFO     src.evaluator.binary_evaluator — [-5050050065177132046] verdict=True — The proposed answer directly identifies the singer of the song in question, addressing the user's query. It also provides extra release details, but remains relevant.
23:51:45 INFO     src.evaluator.binary_evaluator — [-6813088678785297651] verdict=True — The question asks who Peter Kay sang with on the Late Late Show; the answer states he did not sing with anyone, directly addressing the query.
23:51:45 INFO     src.evaluator.binary_evaluator — [3640262367518858029] verdict=True — It discusses possible origins and geographic associations of the Haro surname and notes how to verify them, directly addressing the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [-2419576910417046724] verdict=True — The proposed answer directly identifies the longest pier in the UK as Southend-on-Sea Pier and provides additional context, satisfying the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [-2625722237804215913] verdict=True — The answer correctly identifies the surname Manriquez as Spanish in origin and explains its patronymic basis. Some unrelated historical details are included, but they do not negate the relevance to the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [2946148717870363954] verdict=True — The answer discusses atomic discovery, cites Rutherford's 1911 gold foil experiment, and notes there was no single discoverer while mentioning earlier contributors (Democritus, Dalton), directly addressing the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [-2362041234838636399] verdict=False — The proposed answer does not provide a definitive name for the first coronated king at Kangla; it only discusses uncertainty and offers an unclear inference about Khagemba, which fails to directly answer the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [-2857293330777679121] verdict=True — The proposed answer directly identifies the current Tanzanian Permanent Representative to the UN and provides relevant historical context, addressing the question. It also notes possible changes and recommends checking official sources for the latest information.
23:51:45 INFO     src.evaluator.binary_evaluator — [-4498565362725436776] verdict=True — The proposed answer directly answers the question by stating who voiced the Black Knight in Family Guy (Adam Sandler), with episode context.
23:51:45 INFO     src.evaluator.binary_evaluator — [5749050112144166938] verdict=True — The proposed answer directly identifies the writers (Paul Overstreet and Thom Schuyler) for the song in question, matching the user's query.
23:51:45 INFO     src.evaluator.binary_evaluator — [-1591045039186403819] verdict=False — The proposed answer does not identify which group dominated the California Society in the early 1800s; it focuses on unrelated topics and asserts the document lacks relevant information.
23:51:45 INFO     src.evaluator.binary_evaluator — [-5156227711434159226] verdict=True — The question is ambiguous; the answer appropriately acknowledges multiple works titled 'Once Upon a Time' and identifies at least one author (Albert Barillé) for the puppet-series version, and notes other related titles, effectively prompting clarification of which work is meant.
23:51:45 INFO     src.evaluator.binary_evaluator — [6907968254002308005] verdict=True — The proposed answer correctly states Williamsport, Pennsylvania as the location and identifies the venue as BB&T Ballpark at Historic Bowman Field, which aligns with the MLB Little League Classic played there (2017–2019).
23:51:45 INFO     src.evaluator.binary_evaluator — [1564718602130453145] verdict=True — The proposed answer directly addresses the origin by citing Spanish origins for the Urbina surname and its prevalence in Mexico, noting limitations due to lack of definitive historical records.
23:51:45 INFO     src.evaluator.binary_evaluator — [4604671040792306513] verdict=True — The proposed answer directly states that Mount Jackson in Glacier National Park is located in Montana, which answers the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [2453291549837142650] verdict=True — The answer directly identifies Mr. Smith as a fictional extraterrestrial computer in The Sarah Jane Adventures, living in Sarah Jane's attic and providing assistance to the team, which is the core answer to who he is.
23:51:45 INFO     src.evaluator.binary_evaluator — [-1075873307989967427] verdict=True — Yes; it correctly identifies Savage Garden as the writers of the song 'To the Moon and Back' (the 1996 single). The answer also includes extraneous items about similarly titled works, but the key information is correct and relevant.
23:51:45 INFO     src.evaluator.binary_evaluator — [-7653704780880979706] verdict=True — The proposed answer directly addresses the question by naming the second book in the Nicholas Flamel series, though it includes garbled text and an unusual title.
23:51:45 INFO     src.evaluator.binary_evaluator — [1827180983934640653] verdict=True — The answer directly states that the response tradition began in 1966 and identifies the first televised response, which answers when it started.
23:51:45 INFO     src.evaluator.binary_evaluator — [8919915435692569593] verdict=True — The answer directly addresses the origin of the surname Bourque by suggesting it is a French francisation of the Irish Burke, which answers where it comes from. It also includes extra biographical details that are not necessary, but they don't negate its relevance to the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [9067525304632942116] verdict=True — The proposed answer directly discusses key aspects of Planned Parenthood v. American Coalition of Life Activists, including true threats and damages, making it responsive to the question about the decision.
23:51:45 INFO     src.evaluator.binary_evaluator — [8909056705170534114] verdict=True — It directly identifies a person as the Chief Judge of Delta State, addressing the question. It also provides an additional date, but the core is the relevant answer.
23:51:45 INFO     src.evaluator.binary_evaluator — [3446412885893447752] verdict=True — The proposed answer correctly lists the songwriters for 'When Someone Stops Loving You' by Little Big Town, directly answering the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [-4792895925689642866] verdict=True — The proposed answer directly identifies a person associated with the phrase and provides context, addressing who said it per the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [7510529741389250321] verdict=True — Directly answers the question by naming the actors who portray Henry Mills (Jared S. Gilmore as child, Andrew J. West as adult) and noting guest appearances.
23:51:45 INFO     src.evaluator.binary_evaluator — [-353209775069332597] verdict=True — It directly identifies Saint Nicholas as the basis for Santa Claus and provides relevant context about related folkloric influences, addressing the question.
23:51:45 INFO     src.evaluator.binary_evaluator — [1268596946876715466] verdict=True — The answer directly identifies the tour lineup by naming Brad Paisley's backing band (The Drama Kings) and listing its members, which answers who was on the Weekend Warrior tour. It also acknowledges potential guests, but the core question is addressed by the provided roster.
