/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
23:24:41 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_qwen_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=1, num_candidates=1000)
00:57:02 INFO     src.evaluator.binary_evaluator — [b6bc58e8-7f6f-4af0-af3c-0534aebb7ede] verdict=True — The proposed answer directly discusses Iceland's national identification numbering system and outlines its historical stages, addressing the given question.
00:57:02 INFO     src.evaluator.binary_evaluator — [91cb29f3-4ddf-45f3-b759-51f1cccdf8bb] verdict=False — The answer misidentifies Lawrenceville School as a high school in Illinois; it is actually a private boarding school in New Jersey, so it does not correctly answer the 'instance of' question.
00:57:02 INFO     src.evaluator.binary_evaluator — [34d9e0cd-6b7b-40d4-a109-515e5d94e413] verdict=True — The proposed answer correctly identifies Porites as a genus (the requested taxon rank) and notes that the listed names are species within that genus; it is relevant and directly responsive to the rank question, even if it adds extra context.
00:57:02 INFO     src.evaluator.binary_evaluator — [38baa996-e8cb-4937-9e13-118dfe4a2ee7] verdict=True — The answer correctly states that brown sugar is a type of sugar and that 'subclass' does not apply in biology. However, it includes unrelated animal taxonomy details that go beyond the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [af4eedf8-6e75-4aca-bfac-f206fbf6343a] verdict=True — The answer correctly identifies C.S. Marítimo de Venezuela as a football (soccer) club. It also provides basic contextual details (location and that it competes in Venezuelan leagues and cups), directly addressing the sport focus of the prompt.
00:57:02 INFO     src.evaluator.binary_evaluator — [16c0222c-2516-4a87-9456-d837beb2b172] verdict=True — The proposed answer correctly identifies Nisporeni's country as Moldova and directly answers the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4916e6d5-508a-429e-bef5-ee514dd720aa] verdict=True — The proposed answer directly addresses the question of what Uncle Sam is named after. Its factual accuracy may be dubious, but it is relevant to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [2240897d-093d-4683-a61f-c158c9d10355] verdict=True — The proposed answer directly states Bonnie Canino's competition class as featherweight in women's boxing (and mentions kickboxing), which is responsive to the question. It adds extra but still relevant context.
00:57:02 INFO     src.evaluator.binary_evaluator — [ea9d110d-03b4-4e57-834d-9f898c0bda84] verdict=True — The proposed answer directly addresses the question by stating there is no mention of Barry Richter in relation to sport in the provided documents. It explains the lack of context and asks for more details, which is a relevant response to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [beda8e10-96f4-440f-ba1e-1ba67e26c0cd] verdict=True — The proposed answer directly states S. F. Brownrigg's occupation (film director and producer) and provides relevant context about his activity in the 1970s, which directly addresses the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [9605c706-088c-4286-b3b4-ee44132ce7c6] verdict=True — The answer directly states the birthplace of Mauricio Barcelata, which is what the question asks. It is relevant and responsive to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [5814752] verdict=False — The proposed answer does not state Stanley Peiris's occupation; it only notes a lack of information and asks for more documents, so it does not directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [975997] verdict=True — The proposed answer directly states the director of Encounter as Father Mauro Venuti, interpreting 'director' in the context of a spiritual direction and citing the document's statement.
00:57:02 INFO     src.evaluator.binary_evaluator — [5953047] verdict=False — The answer does not provide who the author of The Saint is; it asks for more details instead, failing to directly address the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4058884] verdict=True — The answer directly states that the genre is thriller, which responds to the question. It also adds extra context but remains relevant to the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [775412] verdict=True — The proposed answer directly answers the question by stating a birthplace city.
00:57:02 INFO     src.evaluator.binary_evaluator — [3276958] verdict=False — The answer does not state Alexander's religion; it only notes the lack of information in the document, so it does not directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [3728869] verdict=True — The answer directly addresses the question by stating that the provided materials do not mention any sport for Christian Lee, thus it responds to the query even though it cannot specify a sport.
00:57:02 INFO     src.evaluator.binary_evaluator — [4263183] verdict=False — It does not answer the question about the genre of 'Good News.' It instead references a different film ('Deep Trap') and asks for clarification, so it fails to address the query.
00:57:02 INFO     src.evaluator.binary_evaluator — [1181931] verdict=True — The answer explicitly labels 'body culture media' as the genre for surgery when portrayed in media, addressing the question directly. It situates cosmetic surgery in a media-genre context, which is what was being asked.
00:57:02 INFO     src.evaluator.binary_evaluator — [4092113] verdict=False — The proposed answer does not provide the screenwriter's name for 'Far East' and instead claims lack of information, so it does not directly answer the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5347915] verdict=True — It directly addresses the question by stating that the provided materials do not specify an author for 'Orbiter' and explains that attribution would depend on the specific source, which is relevant even if no name is given.
00:57:02 INFO     src.evaluator.binary_evaluator — [4024652] verdict=True — The proposed answer directly addresses the question by stating that the father's identity is not provided in the documents. It acknowledges the limitation and explains why the information cannot be determined from the given sources.
00:57:02 INFO     src.evaluator.binary_evaluator — [4566242] verdict=True — The proposed answer directly states that Right of Way is jazz, addressing the question. It acknowledges limited information but still provides the genre.
00:57:02 INFO     src.evaluator.binary_evaluator — [2886502] verdict=True — The question asks who composed Nerone. The proposed answer correctly notes that multiple operas named Nerone exist by different composers and that a specific composer cannot be determined without more context, directly addressing the ambiguity in the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5632867] verdict=False — The answer does not provide the genre of 'Roper'; it diverts to Roper Gate and historical context instead of directly answering the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [4763690] verdict=False — The proposed answer does not identify the screenwriter for Chair de poule and instead discusses unrelated topics, making it off-topic and not a direct response to the question.
00:57:02 INFO     src.evaluator.binary_evaluator — [5345709] verdict=True — The answer directly addresses the question by stating that no author is specified for Opening Night in the document.
00:57:02 INFO     src.evaluator.binary_evaluator — [3635524] verdict=True — The proposed answer correctly states that the scandal involved professional football, directly answering the question about the sport.
00:57:02 INFO     src.evaluator.binary_evaluator — [3200155] verdict=True — It directly addresses the question by identifying Ruth Rendell as the author for the novel 'A Sight for Sore Eyes'. It also clarifies that other works with the same title may have different authors.
