/Users/cyro/Documents/VSC/PopularityBias/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
20:57:16 INFO     __main__ — Starting RAG evaluation pipeline with config: PipelineConfig(output_dir='evaluation_results_mistral_5_300', dataset_names=['natural_questions', 'trivia_qa', 'pop_qa', 'fever', 'trex'], questions_per_decile=300, model_name=None, model_request_batch_size=50, requests_per_second_api=8, collection_name='wiki_full_bil', es_url='http://localhost:9200', es_user='elastic', es_password='ifCbkIYF', chunk_size=1000, chunk_overlap=100, embedding_model='Lajavaness/bilingual-embedding-small', embedding_provider='huggingface', embeddings_request_batch_size=254, gpu_batch_size=254, top_k=5, num_candidates=1000)
22:32:52 INFO     src.evaluator.binary_evaluator — [5113458] verdict=False — The proposed answer does not directly identify the author of 'Masterpiece'; it discusses 'Aristotle's Masterpiece' and contains irrelevant asides about other authors, failing to address the core question.
22:32:52 INFO     src.evaluator.binary_evaluator — [1438473] verdict=True — The proposed answer directly identifies the author of 'First Family' (Jean Rouaud); it directly responds to the question. It includes extra details, but the core answer is relevant.
22:32:52 INFO     src.evaluator.binary_evaluator — [2448688] verdict=True — It names a director (Rudolph Cartier) associated with 'The Beginning,' thus directly answering the question, though the response includes some extraneous information about another person.
22:32:52 INFO     src.evaluator.binary_evaluator — [5965579] verdict=True — The proposed answer correctly identifies William Mastrosimone as the author of The Woolgatherer.
22:32:52 INFO     src.evaluator.binary_evaluator — [5773456] verdict=True — The proposed answer directly identifies the author as Roald Dahl and notes it is a short story, which directly addresses the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [1873463] verdict=True — The proposed answer correctly states that Lyubertsy is the administrative center (capital) of Lyuberetsky District. It directly answers the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_7752] verdict=True — The proposed answer directly states the post Anne Owers holds (Chief Inspector of Prisons) in England and Wales.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_5360] verdict=True — The proposed answer correctly identifies Beryl Bainbridge as the author of the Titanic-inspired novel titled 'Every Man For Himself.'
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_15103] verdict=True — The proposed answer directly identifies the country as Thailand, addressing the question. The extra surrounding text does not detract from the correct core answer.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_7322] verdict=True — The question asks where these CRISPs are naturally found; the answer correctly identifies their natural source as snake venoms and lists the species (King Cobra, Eastern Cottonmouth, Japanese Mamushi, Erabu sea snake, Habu), which directly answers the query.
22:32:52 INFO     src.evaluator.binary_evaluator — [wh_3831] verdict=True — Shirley, Bassett Green, and Thornhill are districts in Southampton, a southern English city, so the proposed answer correctly answers the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [dpql_6091] verdict=True — The proposed answer correctly identifies the 19th-century novel featuring Helen Graham as its protagonist: The Tenant of Wildfell Hall.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_6081] verdict=True — The listed areas are neighborhoods in Edinburgh. Therefore, the city is Edinburgh (Scotland).
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_9950] verdict=True — The War Cry is indeed the newspaper of The Salvation Army, so the proposed answer directly addresses the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qz_2137] verdict=False — The question asks for a single presenter of all three shows. The answer only states Nick Knowles presented two of them and says City Hospital has a different presenter, thus it does not identify a presenter for all three shows.
22:32:52 INFO     src.evaluator.binary_evaluator — [wh_2595] verdict=True — The proposed answer directly answers the question by naming David Hare as the British playwright who wrote those works.
22:32:52 INFO     src.evaluator.binary_evaluator — [qg_4334] verdict=True — The proposed answer directly provides the renamed term 'corn sugar' in response to the question. Extra details about FDA rejection and related comments are tangential to the core query.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_4408] verdict=True — The proposed answer correctly identifies the group as the Bluestocking Society (the Bluestockings), the 18th‑century literary coterie that included Mrs Vesey, Mrs Ord, Mrs Elizabeth Montagu, Elizabeth Carter, Mrs Hester Chapone, and Benjamin Stillingfleet.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_309] verdict=True — The proposed answer correctly identifies Titus Oates as the person who, with Israel Tonge, fabricated the Popish Plot in 1678 and directly answers the question; it also provides extra contextual details but remains relevant.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_6815] verdict=True — The stops Leppings Lane, Fitzalan Square/Ponds Forge and Attercliffe are on the Sheffield Supertram network in Sheffield, England, so Sheffield is the correct city.
22:32:52 INFO     src.evaluator.binary_evaluator — [bb_3184] verdict=False — False. It does not answer that 1,000 Formica lugubris wood ants were fitted with transmitters; it claims no such information and discusses birds, failing to address the specific question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_3344] verdict=True — The answer directly identifies Sandie Shaw as the UK winner of Eurovision in 1967. It provides the requested information, though it adds an extra detail about the song's co-writer.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_4044] verdict=True — The proposed answer correctly identifies Jacob Epstein as the sculptor and lists the works mentioned in the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [wh_1768] verdict=True — The proposed answer directly identifies the horse ridden by George Scorey at the 1923 FA Cup Final, providing the expected name (Billy/Billie), albeit with uncertainty about the spelling.
22:32:52 INFO     src.evaluator.binary_evaluator — [bb_9468] verdict=True — The proposed answer correctly states that Chasselas is a grape variety, which directly answers the question. The extra claims about Switzerland using 'Pierre Galet' are incorrect and extraneous but do not negate the core relevance.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_13496] verdict=True — The proposed answer correctly identifies Alexander McCall Smith as the author of 'The Kalahari Typing School for Men', directly answering the question. It also adds contextual detail (the series position) but the key point is the author.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_18330] verdict=True — The answer correctly states that Okells Brewery is based on the Isle of Man, which is a British Crown dependency located in the Irish Sea. This directly answers the question about which part of the British Isles the brewery is based in.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_2902] verdict=True — The question asks for the country of the wine from Eger. The proposed answer correctly identifies Hungary.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_9284] verdict=False — The question asks for a single newspaper (the Daily Mirror) in May 2012; the proposed answer adds Sunday Mirror and mentions a 'combined title,' which makes it not directly responsive to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_14537] verdict=True — It correctly identifies Elizabeth Gaskell as the author. The question asks who completed the novel after the author's death, and the proposed answer provides that name.
22:32:52 INFO     src.evaluator.binary_evaluator — [qb_8148] verdict=True — The answer directly addresses who killed Richie Aprile and identifies Mikey Palmice as the shooter, with context about Tony Soprano's involvement. It is internally inconsistent about who actually fired, but it does respond to the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [qw_15106] verdict=True — The upper Coppename River is in Suriname, where the Central Suriname Nature Reserve was designated a UNESCO World Heritage Site for its unspoiled forests and biodiversity.
22:32:52 INFO     src.evaluator.binary_evaluator — [odql_2948] verdict=True — The proposed answer correctly identifies Greece as the country associated with the Vouli (the Hellenic Parliament). Although it includes extraneous details, it directly answers the question.
22:32:52 INFO     src.evaluator.binary_evaluator — [sfq_16910] verdict=True — The answer directly states the artist (Russ Conway) for both songs, which is exactly what the question asks.
